0.5845,-5.25E-05
0.585,-5.21E-05
0.5855,-5.17E-05
0.586,-5.13E-05
0.5865,-5.09E-05
0.587,-5.05E-05
0.5875,-5.01E-05
0.588,-4.96E-05
0.5885,-4.92E-05
0.589,-4.88E-05
0.5895,-4.83E-05
0.59,-4.79E-05
0.5905,-4.74E-05
0.591,-4.70E-05
0.5915,-4.65E-05
0.592,-4.61E-05
0.5925,-4.56E-05
0.593,-4.51E-05
0.5935,-4.46E-05
0.594,-4.41E-05
0.5945,-4.36E-05
0.595,-4.31E-05
0.5955,-4.26E-05
0.596,-4.21E-05
0.5965,-4.16E-05
0.597,-4.11E-05
0.5975,-4.05E-05
0.598,-4.00E-05
0.5985,-3.95E-05
0.599,-3.89E-05
0.5995,-3.84E-05
0.6,-3.78E-05
0.6005,-3.72E-05
0.601,-3.67E-05
0.6015,-3.61E-05
0.602,-3.55E-05
0.6025,-3.50E-05
0.603,-3.44E-05
0.6035,-3.38E-05
0.604,-3.32E-05
0.6045,-3.26E-05
0.605,-3.20E-05
0.6055,-3.14E-05
0.606,-3.08E-05
0.6065,-3.01E-05
0.607,-2.95E-05
0.6075,-2.89E-05
0.608,-2.83E-05
0.6085,-2.76E-05
0.609,-2.70E-05
0.6095,-2.63E-05
0.61,-2.57E-05
0.6105,-2.50E-05
0.611,-2.44E-05
0.6115,-2.37E-05
0.612,-2.30E-05
0.6125,-2.24E-05
0.613,-2.17E-05
0.6135,-2.10E-05
0.614,-2.03E-05
0.6145,-1.96E-05
0.615,-1.89E-05
0.6155,-1.82E-05
0.616,-1.75E-05
0.6165,-1.68E-05
0.617,-1.61E-05
0.6175,-1.54E-05
0.618,-1.47E-05
0.6185,-1.40E-05
0.619,-1.33E-05
0.6195,-1.26E-05
0.62,-1.18E-05
0.6205,-1.11E-05
0.621,-1.04E-05
0.6215,-9.62E-06
0.622,-8.88E-06
0.6225,-8.14E-06
0.623,-7.39E-06
0.6235,-6.64E-06
0.624,-5.89E-06
0.6245,-5.14E-06
0.625,-4.38E-06
0.6255,-3.62E-06
0.626,-2.85E-06
0.6265,-2.09E-06
0.627,-1.32E-06
0.6275,-5.49E-07
0.628,2.25E-07
0.6285,1.00E-06
0.629,1.78E-06
0.6295,2.56E-06
0.63,3.34E-06
0.6305,4.13E-06
0.631,4.91E-06
0.6315,5.70E-06
0.632,6.49E-06
0.6325,7.28E-06
0.633,8.08E-06
0.6335,8.87E-06
0.634,9.67E-06
0.6345,1.05E-05
0.635,1.13E-05
0.6355,1.21E-05
0.636,1.29E-05
0.6365,1.37E-05
0.637,1.45E-05
0.6375,1.53E-05
0.638,1.61E-05
0.6385,1.69E-05
0.639,1.77E-05
0.6395,1.85E-05
0.64,1.93E-05
0.6405,2.02E-05
0.641,2.10E-05
0.6415,2.18E-05
0.642,2.26E-05
0.6425,2.34E-05
0.643,2.42E-05
0.6435,2.50E-05
0.644,2.59E-05
0.6445,2.67E-05
0.645,2.75E-05
0.6455,2.83E-05
0.646,2.91E-05
0.6465,2.99E-05
0.647,3.08E-05
0.6475,3.16E-05
0.648,3.24E-05
0.6485,3.32E-05
0.649,3.40E-05
0.6495,3.48E-05
0.65,3.57E-05
0.6505,3.65E-05
0.651,3.73E-05
0.6515,3.81E-05
0.652,3.89E-05
0.6525,3.97E-05
0.653,4.05E-05
0.6535,4.13E-05
0.654,4.21E-05
0.6545,4.30E-05
0.655,4.38E-05
0.6555,4.46E-05
0.656,4.54E-05
0.6565,4.62E-05
0.657,4.70E-05
0.6575,4.78E-05
0.658,4.86E-05
0.6585,4.94E-05
0.659,5.01E-05
0.6595,5.09E-05
0.66,5.17E-05
0.6605,5.25E-05
0.661,5.33E-05
0.6615,5.41E-05
0.662,5.49E-05
0.6625,5.56E-05
0.663,5.64E-05
0.6635,5.72E-05
0.664,5.79E-05
0.6645,5.87E-05
0.665,5.95E-05
0.6655,6.02E-05
0.666,6.10E-05
0.6665,6.18E-05
0.667,6.25E-05
0.6675,6.33E-05
0.668,6.40E-05
0.6685,6.47E-05
0.669,6.55E-05
0.6695,6.62E-05
0.67,6.70E-05
0.6705,6.77E-05
0.671,6.84E-05
0.6715,6.91E-05
0.672,6.98E-05
0.6725,7.06E-05
0.673,7.13E-05
0.6735,7.20E-05
0.674,7.27E-05
0.6745,7.34E-05
0.675,7.41E-05
0.6755,7.48E-05
0.676,7.55E-05
0.6765,7.61E-05
0.677,7.68E-05
0.6775,7.75E-05
0.678,7.82E-05
0.6785,7.88E-05
0.679,7.95E-05
0.6795,8.01E-05
0.68,8.08E-05
0.6805,8.14E-05
0.681,8.21E-05
0.6815,8.27E-05
0.682,8.33E-05
0.6825,8.39E-05
0.683,8.46E-05
0.6835,8.52E-05
0.684,8.58E-05
0.6845,8.64E-05
0.685,8.70E-05
0.6855,8.76E-05
0.686,8.82E-05
0.6865,8.87E-05
0.687,8.93E-05
0.6875,8.99E-05
0.688,9.05E-05
0.6885,9.10E-05
0.689,9.16E-05
0.6895,9.21E-05
0.69,9.26E-05
0.6905,9.32E-05
0.691,9.37E-05
0.6915,9.42E-05
0.692,9.47E-05
0.6925,9.52E-05
0.693,9.57E-05
0.6935,9.62E-05
0.694,9.67E-05
0.6945,9.72E-05
0.695,9.77E-05
0.6955,9.81E-05
0.696,9.86E-05
0.6965,9.91E-05
0.697,9.95E-05
0.6975,9.99E-05
0.698,0.000100382
0.6985,0.000100808
0.699,0.000101227
0.6995,0.000101638
0.7,0.000102043
0.7005,0.00010244
0.701,0.00010283
0.7015,0.000103212
0.702,0.000103587
0.7025,0.000103954
0.703,0.000104314
0.7035,0.000104667
0.704,0.000105011
0.7045,0.000105348
0.705,0.000105678
0.7055,0.000105999
0.706,0.000106313
0.7065,0.000106619
0.707,0.000106917
0.7075,0.000107207
0.708,0.000107489
0.7085,0.000107763
0.709,0.000108029
0.7095,0.000108287
0.71,0.000108537
0.7105,0.000108779
0.711,0.000109012
0.7115,0.000109237
0.712,0.000109454
0.7125,0.000109663
0.713,0.000109863
0.7135,0.000110054
0.714,0.000110238
0.7145,0.000110413
0.715,0.000110579
0.7155,0.000110737
0.716,0.000110886
0.7165,0.000111027
0.717,0.000111159
0.7175,0.000111282
0.718,0.000111397
0.7185,0.000111502
0.719,0.0001116
0.7195,0.000111688
0.72,0.000111768
0.7205,0.000111838
0.721,0.0001119
0.7215,0.000111953
0.722,0.000111997
0.7225,0.000112032
0.723,0.000112059
0.7235,0.000112076
0.724,0.000112084
0.7245,0.000112083
0.725,0.000112074
0.7255,0.000112055
0.726,0.000112027
0.7265,0.00011199
0.727,0.000111944
0.7275,0.000111888
0.728,0.000111824
0.7285,0.00011175
0.729,0.000111668
0.7295,0.000111576
0.73,0.000111475
0.7305,0.000111365
0.731,0.000111245
0.7315,0.000111116
0.732,0.000110978
0.7325,0.000110831
0.733,0.000110675
0.7335,0.000110509
0.734,0.000110334
0.7345,0.00011015
0.735,0.000109956
0.7355,0.000109753
0.736,0.000109541
0.7365,0.00010932
0.737,0.000109089
0.7375,0.000108849
0.738,0.0001086
0.7385,0.000108341
0.739,0.000108074
0.7395,0.000107796
0.74,0.00010751
0.7405,0.000107214
0.741,0.000106909
0.7415,0.000106595
0.742,0.000106272
0.7425,0.000105939
0.743,0.000105597
0.7435,0.000105246
0.744,0.000104885
0.7445,0.000104516
0.745,0.000104137
0.7455,0.000103749
0.746,0.000103351
0.7465,0.000102945
0.747,0.000102529
0.7475,0.000102104
0.748,0.000101671
0.7485,0.000101228
0.749,0.000100775
0.7495,0.000100314
0.75,9.98E-05
0.7505,9.94E-05
0.751,9.89E-05
0.7515,9.84E-05
0.752,9.79E-05
0.7525,9.74E-05
0.753,9.68E-05
0.7535,9.63E-05
0.754,9.58E-05
0.7545,9.52E-05
0.755,9.46E-05
0.7555,9.41E-05
0.756,9.35E-05
0.7565,9.29E-05
0.757,9.23E-05
0.7575,9.17E-05
0.758,9.11E-05
0.7585,9.05E-05
0.759,8.99E-05
0.7595,8.92E-05
0.76,8.86E-05
0.7605,8.79E-05
0.761,8.73E-05
0.7615,8.66E-05
0.762,8.59E-05
0.7625,8.52E-05
0.763,8.45E-05
0.7635,8.38E-05
0.764,8.31E-05
0.7645,8.24E-05
0.765,8.16E-05
0.7655,8.09E-05
0.766,8.02E-05
0.7665,7.94E-05
0.767,7.86E-05
0.7675,7.79E-05
0.768,7.71E-05
0.7685,7.63E-05
0.769,7.55E-05
0.7695,7.47E-05
0.77,7.39E-05
0.7705,7.31E-05
0.771,7.23E-05
0.7715,7.14E-05
0.772,7.06E-05
0.7725,6.98E-05
0.773,6.89E-05
0.7735,6.80E-05
0.774,6.72E-05
0.7745,6.63E-05
0.775,6.54E-05
0.7755,6.45E-05
0.776,6.36E-05
0.7765,6.27E-05
0.777,6.18E-05
0.7775,6.09E-05
0.778,6.00E-05
0.7785,5.90E-05
0.779,5.81E-05
0.7795,5.72E-05
0.78,5.62E-05
0.7805,5.52E-05
0.781,5.43E-05
0.7815,5.33E-05
0.782,5.23E-05
0.7825,5.13E-05
0.783,5.04E-05
0.7835,4.94E-05
0.784,4.84E-05
0.7845,4.74E-05
0.785,4.63E-05
0.7855,4.53E-05
0.786,4.43E-05
0.7865,4.33E-05
0.787,4.22E-05
0.7875,4.12E-05
0.788,4.01E-05
0.7885,3.91E-05
0.789,3.80E-05
0.7895,3.70E-05
0.79,3.59E-05
0.7905,3.48E-05
0.791,3.37E-05
0.7915,3.27E-05
0.792,3.16E-05
0.7925,3.05E-05
0.793,2.94E-05
0.7935,2.83E-05
0.794,2.72E-05
0.7945,2.61E-05
0.795,2.49E-05
0.7955,2.38E-05
0.796,2.27E-05
0.7965,2.16E-05
0.797,2.04E-05
0.7975,1.93E-05
0.798,1.81E-05
0.7985,1.70E-05
0.799,1.58E-05
0.7995,1.47E-05
0.8,1.35E-05
0.8005,1.24E-05
0.801,1.12E-05
0.8015,1.00E-05
0.802,8.88E-06
0.8025,7.70E-06
0.803,6.53E-06
0.8035,5.35E-06
0.804,4.16E-06
0.8045,2.98E-06
0.805,1.79E-06
0.8055,5.98E-07
0.806,-5.95E-07
0.8065,-1.79E-06
0.807,-2.99E-06
0.8075,-4.19E-06
0.808,-5.39E-06
0.8085,-6.60E-06
0.809,-7.81E-06
0.8095,-9.02E-06
0.81,-1.02E-05
0.8105,-1.14E-05
0.811,-1.27E-05
0.8115,-1.39E-05
0.812,-1.51E-05
0.8125,-1.63E-05
0.813,-1.75E-05
0.8135,-1.88E-05
0.814,-2.00E-05
0.8145,-2.12E-05
0.815,-2.24E-05
0.8155,-2.37E-05
0.816,-2.49E-05
0.8165,-2.61E-05
0.817,-2.73E-05
0.8175,-2.86E-05
0.818,-2.98E-05
0.8185,-3.10E-05
0.819,-3.23E-05
0.8195,-3.35E-05
0.82,-3.47E-05
0.8205,-3.59E-05
0.821,-3.72E-05
0.8215,-3.84E-05
0.822,-3.96E-05
0.8225,-4.09E-05
0.823,-4.21E-05
0.8235,-4.33E-05
0.824,-4.45E-05
0.8245,-4.58E-05
0.825,-4.70E-05
0.8255,-4.82E-05
0.826,-4.94E-05
0.8265,-5.07E-05
0.827,-5.19E-05
0.8275,-5.31E-05
0.828,-5.43E-05
0.8285,-5.55E-05
0.829,-5.67E-05
0.8295,-5.80E-05
0.83,-5.92E-05
0.8305,-6.04E-05
0.831,-6.16E-05
0.8315,-6.28E-05
0.832,-6.40E-05
0.8325,-6.52E-05
0.833,-6.64E-05
0.8335,-6.76E-05
0.834,-6.88E-05
0.8345,-7.00E-05
0.835,-7.12E-05
0.8355,-7.23E-05
0.836,-7.35E-05
0.8365,-7.47E-05
0.837,-7.59E-05
0.8375,-7.70E-05
0.838,-7.82E-05
0.8385,-7.94E-05
0.839,-8.05E-05
0.8395,-8.17E-05
0.84,-8.29E-05
0.8405,-8.40E-05
0.841,-8.51E-05
0.8415,-8.63E-05
0.842,-8.74E-05
0.8425,-8.86E-05
0.843,-8.97E-05
0.8435,-9.08E-05
0.844,-9.19E-05
0.8445,-9.31E-05
0.845,-9.42E-05
0.8455,-9.53E-05
0.846,-9.64E-05
0.8465,-9.75E-05
0.847,-9.86E-05
0.8475,-9.96E-05
0.848,-0.000100729
0.8485,-0.000101806
0.849,-0.000102877
0.8495,-0.000103942
0.85,-0.000105002
0.8505,-0.000106056
0.851,-0.000107105
0.8515,-0.000108147
0.852,-0.000109184
0.8525,-0.000110215
0.853,-0.00011124
0.8535,-0.000112258
0.854,-0.000113271
0.8545,-0.000114277
0.855,-0.000115277
0.8555,-0.00011627
0.856,-0.000117256
0.8565,-0.000118236
0.857,-0.00011921
0.8575,-0.000120176
0.858,-0.000121136
0.8585,-0.000122088
0.859,-0.000123034
0.8595,-0.000123972
0.86,-0.000124903
0.8605,-0.000125827
0.861,-0.000126744
0.8615,-0.000127653
0.862,-0.000128554
0.8625,-0.000129448
0.863,-0.000130335
0.8635,-0.000131213
0.864,-0.000132084
0.8645,-0.000132947
0.865,-0.000133802
0.8655,-0.000134648
0.866,-0.000135487
0.8665,-0.000136318
0.867,-0.00013714
0.8675,-0.000137954
0.868,-0.000138759
0.8685,-0.000139556
0.869,-0.000140344
0.8695,-0.000141124
0.87,-0.000141895
0.8705,-0.000142658
0.871,-0.000143411
0.8715,-0.000144156
0.872,-0.000144892
0.8725,-0.000145619
0.873,-0.000146336
0.8735,-0.000147045
0.874,-0.000147744
0.8745,-0.000148434
0.875,-0.000149115
0.8755,-0.000149786
0.876,-0.000150448
0.8765,-0.0001511
0.877,-0.000151743
0.8775,-0.000152376
0.878,-0.000153
0.8785,-0.000153614
0.879,-0.000154218
0.8795,-0.000154812
0.88,-0.000155396
0.8805,-0.00015597
0.881,-0.000156534
0.8815,-0.000157089
0.882,-0.000157633
0.8825,-0.000158166
0.883,-0.00015869
0.8835,-0.000159204
0.884,-0.000159707
0.8845,-0.000160199
0.885,-0.000160682
0.8855,-0.000161154
0.886,-0.000161615
0.8865,-0.000162066
0.887,-0.000162506
0.8875,-0.000162935
0.888,-0.000163354
0.8885,-0.000163763
0.889,-0.00016416
0.8895,-0.000164547
0.89,-0.000164922
0.8905,-0.000165287
0.891,-0.000165641
0.8915,-0.000165984
0.892,-0.000166316
0.8925,-0.000166637
0.893,-0.000166947
0.8935,-0.000167246
0.894,-0.000167534
0.8945,-0.000167811
0.895,-0.000168076
0.8955,-0.00016833
0.896,-0.000168573
0.8965,-0.000168805
0.897,-0.000169025
0.8975,-0.000169234
0.898,-0.000169432
0.8985,-0.000169618
0.899,-0.000169793
0.8995,-0.000169957
0.9,-0.000170109
0.9005,-0.00017025
0.901,-0.000170379
0.9015,-0.000170496
0.902,-0.000170603
0.9025,-0.000170697
0.903,-0.00017078
0.9035,-0.000170852
0.904,-0.000170911
0.9045,-0.00017096
0.905,-0.000170996
0.9055,-0.000171021
0.906,-0.000171035
0.9065,-0.000171036
0.907,-0.000171026
0.9075,-0.000171005
0.908,-0.000170971
0.9085,-0.000170926
0.909,-0.000170869
0.9095,-0.000170801
0.91,-0.000170721
0.9105,-0.000170629
0.911,-0.000170526
0.9115,-0.00017041
0.912,-0.000170283
0.9125,-0.000170145
0.913,-0.000169994
0.9135,-0.000169832
0.914,-0.000169659
0.9145,-0.000169473
0.915,-0.000169276
0.9155,-0.000169067
0.916,-0.000168847
0.9165,-0.000168614
0.917,-0.00016837
0.9175,-0.000168115
0.918,-0.000167848
0.9185,-0.000167569
0.919,-0.000167278
0.9195,-0.000166976
0.92,-0.000166663
0.9205,-0.000166337
0.921,-0.000166001
0.9215,-0.000165652
0.922,-0.000165292
0.9225,-0.000164921
0.923,-0.000164538
0.9235,-0.000164143
0.924,-0.000163738
0.9245,-0.00016332
0.925,-0.000162892
0.9255,-0.000162452
0.926,-0.000162
0.9265,-0.000161537
0.927,-0.000161063
0.9275,-0.000160578
0.928,-0.000160081
0.9285,-0.000159573
0.929,-0.000159054
0.9295,-0.000158524
0.93,-0.000157983
0.9305,-0.00015743
0.931,-0.000156867
0.9315,-0.000156292
0.932,-0.000155707
0.9325,-0.00015511
0.933,-0.000154503
0.9335,-0.000153884
0.934,-0.000153255
0.9345,-0.000152615
0.935,-0.000151965
0.9355,-0.000151303
0.936,-0.000150631
0.9365,-0.000149948
0.937,-0.000149255
0.9375,-0.000148551
0.938,-0.000147836
0.9385,-0.000147111
0.939,-0.000146376
0.9395,-0.00014563
0.94,-0.000144874
0.9405,-0.000144108
0.941,-0.000143332
0.9415,-0.000142545
0.942,-0.000141748
0.9425,-0.000140941
0.943,-0.000140125
0.9435,-0.000139298
0.944,-0.000138461
0.9445,-0.000137615
0.945,-0.000136758
0.9455,-0.000135892
0.946,-0.000135016
0.9465,-0.000134131
0.947,-0.000133236
0.9475,-0.000132332
0.948,-0.000131418
0.9485,-0.000130495
0.949,-0.000129562
0.9495,-0.000128621
0.95,-0.00012767
0.9505,-0.00012671
0.951,-0.000125741
0.9515,-0.000124763
0.952,-0.000123776
0.9525,-0.00012278
0.953,-0.000121776
0.9535,-0.000120762
0.954,-0.00011974
0.9545,-0.00011871
0.955,-0.000117671
0.9555,-0.000116624
0.956,-0.000115568
0.9565,-0.000114504
0.957,-0.000113432
0.9575,-0.000112351
0.958,-0.000111263
0.9585,-0.000110167
0.959,-0.000109063
0.9595,-0.00010795
0.96,-0.000106831
0.9605,-0.000105703
0.961,-0.000104568
0.9615,-0.000103426
0.962,-0.000102276
0.9625,-0.000101118
0.963,-1.00E-04
0.9635,-9.88E-05
0.964,-9.76E-05
0.9645,-9.64E-05
0.965,-9.52E-05
0.9655,-9.40E-05
0.966,-9.28E-05
0.9665,-9.16E-05
0.967,-9.04E-05
0.9675,-8.92E-05
0.968,-8.79E-05
0.9685,-8.67E-05
0.969,-8.54E-05
0.9695,-8.42E-05
0.97,-8.29E-05
0.9705,-8.17E-05
0.971,-8.04E-05
0.9715,-7.91E-05
0.972,-7.78E-05
0.9725,-7.66E-05
0.973,-7.53E-05
0.9735,-7.40E-05
0.974,-7.27E-05
0.9745,-7.14E-05
0.975,-7.00E-05
0.9755,-6.87E-05
0.976,-6.74E-05
0.9765,-6.61E-05
0.977,-6.47E-05
0.9775,-6.34E-05
0.978,-6.21E-05
0.9785,-6.07E-05
0.979,-5.94E-05
0.9795,-5.80E-05
0.98,-5.67E-05
0.9805,-5.53E-05
0.981,-5.39E-05
0.9815,-5.26E-05
0.982,-5.12E-05
0.9825,-4.98E-05
0.983,-4.84E-05
0.9835,-4.70E-05
0.984,-4.56E-05
0.9845,-4.42E-05
0.985,-4.29E-05
0.9855,-4.15E-05
0.986,-4.01E-05
0.9865,-3.86E-05
0.987,-3.72E-05
0.9875,-3.58E-05
0.988,-3.44E-05
0.9885,-3.30E-05
0.989,-3.16E-05
0.9895,-3.02E-05
0.99,-2.87E-05
0.9905,-2.73E-05
0.991,-2.59E-05
0.9915,-2.45E-05
0.992,-2.30E-05
0.9925,-2.16E-05
0.993,-2.02E-05
0.9935,-1.87E-05
0.994,-1.73E-05
0.9945,-1.59E-05
0.995,-1.44E-05
0.9955,-1.30E-05
0.996,-1.15E-05
0.9965,-1.01E-05
0.997,-8.66E-06
0.9975,-7.22E-06
0.998,-5.78E-06
0.9985,-4.33E-06
0.999,-2.89E-06
0.9995,-1.44E-06
1,-8.08E-23
